    0.106062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.106938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.107938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.108938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.109938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.110938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.111938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.112938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.113938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.114938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.115938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.116938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.117938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.118938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.119938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.120938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.121938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.122938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.123938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.124938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.125938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.126938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.127938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.128938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.129938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.130938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.131938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.132938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.133938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.134938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.135938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.136938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.137938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.138938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.139938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.140938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.141938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.142938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.143938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.144938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.145938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.146938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.147938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.148938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.149938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.150938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.151938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.152938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.153938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.154938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.155938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.156938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.157938E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158062E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158188E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158312E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158438E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158562E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158688E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158812E+03    0.000000E+00    0.000000E+00    0.000000E+00
    0.158938E+03    0.000000E+00    0.000000E+00    0.000000E+00
